2212609,1,INITIATED,1789017616094
2212609,2,VALIDATED,1789017616104
2212609,3,PROCESSED,1789017616150
2212610,1,INITIATED,1789017616099
2212610,2,VALIDATED,1789017616138
2212610,3,PROCESSED,1789017616156
2212611,1,INITIATED,1789017616137
2212611,2,VALIDATED,1789017616155
2212611,3,PROCESSED,1789017616160
2212612,1,INITIATED,1789017616138
2212612,2,VALIDATED,1789017616155
2212612,3,PROCESSED,1789017616159
2212613,1,INITIATED,1789017616158
2212613,2,VALIDATED,1789017616162
2212613,3,PROCESSED,1789017616166
2212614,1,INITIATED,1789017616178
2212614,2,VALIDATED,1789017616181
2212614,3,PROCESSED,1789017616184
2212615,1,INITIATED,1789017616198
2212615,2,VALIDATED,1789017616200
2212615,3,PROCESSED,1789017616203
2212616,1,INITIATED,1789017616217
2212616,2,VALIDATED,1789017616220
2212616,3,PROCESSED,1789017616223
2212617,1,INITIATED,1789017616238
2212617,2,VALIDATED,1789017616240
2212617,3,PROCESSED,1789017616245
2212618,1,INITIATED,1789017616258
2212618,2,VALIDATED,1789017616260
2212618,3,PROCESSED,1789017616263
2212619,1,INITIATED,1789017616278
2212619,2,VALIDATED,1789017616280
2212619,3,PROCESSED,1789017616283
2212620,1,INITIATED,1789017616298
2212620,2,VALIDATED,1789017616300
2212620,3,PROCESSED,1789017616303
2212621,1,INITIATED,1789017616317
2212621,2,VALIDATED,1789017616320
2212621,3,PROCESSED,1789017616324
2212622,1,INITIATED,1789017616338
2212622,2,VALIDATED,1789017616342
2212622,3,PROCESSED,1789017616346
2212623,1,INITIATED,1789017616358
2212623,2,VALIDATED,1789017616362
2212623,3,PROCESSED,1789017616365
2212624,1,INITIATED,1789017616378
2212624,2,VALIDATED,1789017616381
2212624,3,PROCESSED,1789017616384
2212625,1,INITIATED,1789017616398
2212625,2,VALIDATED,1789017616402
2212625,3,PROCESSED,1789017616406
2212626,1,INITIATED,1789017616417
2212626,2,VALIDATED,1789017616421
2212626,3,PROCESSED,1789017616424
2212627,1,INITIATED,1789017616438
2212627,2,VALIDATED,1789017616441
2212627,3,PROCESSED,1789017616445
2212628,1,INITIATED,1789017616459
2212628,2,VALIDATED,1789017616464
2212628,3,PROCESSED,1789017616470
2212629,1,INITIATED,1789017616478
2212629,2,VALIDATED,1789017616481
2212629,3,PROCESSED,1789017616489
2212630,1,INITIATED,1789017616498
2212630,2,VALIDATED,1789017616502
2212630,3,PROCESSED,1789017616505
2212631,1,INITIATED,1789017616518
2212631,2,VALIDATED,1789017616521
2212631,3,PROCESSED,1789017616525
2212632,1,INITIATED,1789017616538
2212632,2,VALIDATED,1789017616541
2212632,3,PROCESSED,1789017616545
2212633,1,INITIATED,1789017616558
2212633,2,VALIDATED,1789017616561
2212633,3,PROCESSED,1789017616565
2212634,1,INITIATED,1789017616578
2212634,2,VALIDATED,1789017616583
2212634,3,PROCESSED,1789017616587
2212635,1,INITIATED,1789017616598
2212635,2,VALIDATED,1789017616603
2212635,3,PROCESSED,1789017616609
2212636,1,INITIATED,1789017616618
2212636,2,VALIDATED,1789017616622
2212636,3,PROCESSED,1789017616625
2212637,1,INITIATED,1789017616638
2212637,2,VALIDATED,1789017616641
2212637,3,PROCESSED,1789017616645
2212638,1,INITIATED,1789017616658
2212638,2,VALIDATED,1789017616662
2212638,3,PROCESSED,1789017616666
2212639,1,INITIATED,1789017616678
2212639,2,VALIDATED,1789017616681
2212639,3,PROCESSED,1789017616685
2212640,1,INITIATED,1789017616698
2212640,2,VALIDATED,1789017616701
2212640,3,PROCESSED,1789017616705
2212641,1,INITIATED,1789017616718
2212641,2,VALIDATED,1789017616721
2212641,3,PROCESSED,1789017616728
2212642,1,INITIATED,1789017616738
2212642,2,VALIDATED,1789017616742
2212642,3,PROCESSED,1789017616746
2212643,1,INITIATED,1789017616758
2212643,2,VALIDATED,1789017616763
2212643,3,PROCESSED,1789017616929
2212644,1,INITIATED,1789017616926
2212644,2,VALIDATED,1789017616935
2212644,3,PROCESSED,1789017616988
2212645,1,INITIATED,1789017616927
2212645,2,VALIDATED,1789017616936
2212645,3,PROCESSED,1789017616988
2212646,1,INITIATED,1789017616927
2212646,2,VALIDATED,1789017616935
2212646,3,PROCESSED,1789017616988
2212647,1,INITIATED,1789017616927
2212647,2,VALIDATED,1789017616936
2212647,3,PROCESSED,1789017616989
2212648,1,INITIATED,1789017616927
2212648,2,VALIDATED,1789017616936
2212648,3,PROCESSED,1789017616974
2212649,1,INITIATED,1789017616926
2212649,2,VALIDATED,1789017616935
2212649,3,PROCESSED,1789017616988
2212650,1,INITIATED,1789017616926
2212650,2,VALIDATED,1789017616936
2212650,3,PROCESSED,1789017616988
2212651,1,INITIATED,1789017616926
2212651,2,VALIDATED,1789017616936
2212651,3,PROCESSED,1789017616989
2212652,1,INITIATED,1789017616939
2212652,2,VALIDATED,1789017616990
2212652,3,PROCESSED,1789017617198
2212653,1,INITIATED,1789017616970
2212653,2,VALIDATED,1789017617196
2212653,3,PROCESSED,1789017617204
2212654,1,INITIATED,1789017616988
2212654,2,VALIDATED,1789017617196
2212654,3,PROCESSED,1789017617204
2212655,1,INITIATED,1789017617195
2212655,2,VALIDATED,1789017617202
2212655,3,PROCESSED,1789017617337
2212656,1,INITIATED,1789017617196
2212656,2,VALIDATED,1789017617202
2212656,3,PROCESSED,1789017617336
2212657,1,INITIATED,1789017617196
2212657,2,VALIDATED,1789017617202
2212657,3,PROCESSED,1789017617336
2212658,1,INITIATED,1789017617196
2212658,2,VALIDATED,1789017617203
2212658,3,PROCESSED,1789017617335
2212659,1,INITIATED,1789017617195
2212659,2,VALIDATED,1789017617202
2212659,3,PROCESSED,1789017617336
2212660,1,INITIATED,1789017617196
2212660,2,VALIDATED,1789017617202
2212660,3,PROCESSED,1789017617336
2212661,1,INITIATED,1789017617195
2212661,2,VALIDATED,1789017617202
2212661,3,PROCESSED,1789017617336
2212662,1,INITIATED,1789017617195
2212662,2,VALIDATED,1789017617202
2212662,3,PROCESSED,1789017617336
2212663,1,INITIATED,1789017617195
2212663,2,VALIDATED,1789017617202
2212663,3,PROCESSED,1789017617336
2212664,1,INITIATED,1789017617196
2212664,2,VALIDATED,1789017617202
2212664,3,PROCESSED,1789017617335
2212665,1,INITIATED,1789017617198
2212665,2,VALIDATED,1789017617205
2212665,3,PROCESSED,1789017617337
2212666,1,INITIATED,1789017617304
2212666,2,VALIDATED,1789017617341
2212666,3,PROCESSED,1789017617349
2212667,1,INITIATED,1789017617304
2212667,2,VALIDATED,1789017617341
2212667,3,REJECTED,1789017617348
2212668,1,INITIATED,1789017617304
2212668,2,VALIDATED,1789017617341
2212668,3,REJECTED,1789017617344
2212669,1,INITIATED,1789017617304
2212669,2,VALIDATED,1789017617342
2212669,3,REJECTED,1789017617348
2212670,1,INITIATED,1789017617304
2212670,2,VALIDATED,1789017617341
2212670,3,REJECTED,1789017617348
2212671,1,INITIATED,1789017617334
2212671,2,VALIDATED,1789017617344
2212671,3,PROCESSED,1789017617349
2212672,1,INITIATED,1789017617337
2212672,2,VALIDATED,1789017617344
2212672,3,PROCESSED,1789017617350
2212673,1,INITIATED,1789017617358
2212673,2,VALIDATED,1789017617361
2212673,3,PROCESSED,1789017617368
2212674,1,INITIATED,1789017617377
2212674,2,VALIDATED,1789017617382
2212674,3,PROCESSED,1789017617386
2212675,1,INITIATED,1789017617397
2212675,2,VALIDATED,1789017617400
2212675,3,PROCESSED,1789017617405
2212676,1,INITIATED,1789017617417
2212676,2,VALIDATED,1789017617420
2212676,3,PROCESSED,1789017617425
2212677,1,INITIATED,1789017617438
2212677,2,VALIDATED,1789017617441
2212677,3,PROCESSED,1789017617443
2212678,1,INITIATED,1789017617458
2212678,2,VALIDATED,1789017617461
2212678,3,PROCESSED,1789017617463
2212679,1,INITIATED,1789017617477
2212679,2,VALIDATED,1789017617480
2212679,3,PROCESSED,1789017617483
2212680,1,INITIATED,1789017617498
2212680,2,VALIDATED,1789017617501
2212680,3,PROCESSED,1789017617504
2212681,1,INITIATED,1789017617518
2212681,2,VALIDATED,1789017617521
2212681,3,PROCESSED,1789017617523
2212682,1,INITIATED,1789017617538
2212682,2,VALIDATED,1789017617542
2212682,3,PROCESSED,1789017617545
2212683,1,INITIATED,1789017617557
2212683,2,VALIDATED,1789017617559
2212683,3,PROCESSED,1789017617561
2212684,1,INITIATED,1789017617578
2212684,2,VALIDATED,1789017617580
2212684,3,PROCESSED,1789017617583
2212685,1,INITIATED,1789017617598
2212685,2,VALIDATED,1789017617600
2212685,3,PROCESSED,1789017617609
2212686,1,INITIATED,1789017617618
2212686,2,VALIDATED,1789017617625
2212686,3,PROCESSED,1789017617630
2212687,1,INITIATED,1789017617638
2212687,2,VALIDATED,1789017617640
2212687,3,PROCESSED,1789017617644
2212688,1,INITIATED,1789017617658
2212688,2,VALIDATED,1789017617662
2212688,3,PROCESSED,1789017617668
2212689,1,INITIATED,1789017617678
2212689,2,VALIDATED,1789017617681
2212689,3,PROCESSED,1789017617685
2212690,1,INITIATED,1789017617698
2212690,2,VALIDATED,1789017617701
2212690,3,PROCESSED,1789017617705
2212691,1,INITIATED,1789017617718
2212691,2,VALIDATED,1789017617721
2212691,3,PROCESSED,1789017617725
2212692,1,INITIATED,1789017617738
2212692,2,VALIDATED,1789017617742
2212692,3,PROCESSED,1789017617746
2212693,1,INITIATED,1789017617758
2212693,2,VALIDATED,1789017617852
2212693,3,PROCESSED,1789017617872
2212694,1,INITIATED,1789017617851
2212694,2,VALIDATED,1789017617870
2212694,3,PROCESSED,1789017618197
2212695,1,INITIATED,1789017617851
2212695,2,VALIDATED,1789017617870
2212695,3,PROCESSED,1789017618193
2212696,1,INITIATED,1789017617851
2212696,2,VALIDATED,1789017617870
2212696,3,PROCESSED,1789017618196
2212697,1,INITIATED,1789017617851
2212697,2,VALIDATED,1789017617871
2212697,3,PROCESSED,1789017618196
2212698,1,INITIATED,1789017617859
2212698,2,VALIDATED,1789017617950
2212698,3,PROCESSED,1789017618199
2212699,1,INITIATED,1789017617948
2212699,2,VALIDATED,1789017618197
2212699,3,PROCESSED,1789017618215
2212700,1,INITIATED,1789017617948
2212700,2,VALIDATED,1789017618194
2212700,3,PROCESSED,1789017618206
2212701,1,INITIATED,1789017617948
2212701,2,VALIDATED,1789017618197
2212701,3,PROCESSED,1789017618214
2212702,1,INITIATED,1789017617948
2212702,2,VALIDATED,1789017618197
2212702,3,PROCESSED,1789017618214
2212703,1,INITIATED,1789017617962
2212703,2,VALIDATED,1789017618194
2212703,3,PROCESSED,1789017618205
2212704,1,INITIATED,1789017618196
2212704,2,VALIDATED,1789017618213
2212704,3,PROCESSED,1789017618277
2212705,1,INITIATED,1789017618195
2212705,2,VALIDATED,1789017618204
2212705,3,PROCESSED,1789017618266
2212706,1,INITIATED,1789017618194
2212706,2,VALIDATED,1789017618203
2212706,3,PROCESSED,1789017618266
2212707,1,INITIATED,1789017618196
2212707,2,VALIDATED,1789017618213
2212707,3,PROCESSED,1789017618277
2212708,1,INITIATED,1789017618193
2212708,2,VALIDATED,1789017618198
2212708,3,PROCESSED,1789017618214
2212709,1,INITIATED,1789017618196
2212709,2,VALIDATED,1789017618212
2212709,3,PROCESSED,1789017618276
2212710,1,INITIATED,1789017618195
2212710,2,VALIDATED,1789017618203
2212710,3,PROCESSED,1789017618267
2212711,1,INITIATED,1789017618198
2212711,2,VALIDATED,1789017618212
2212711,3,PROCESSED,1789017618277
2212712,1,INITIATED,1789017618197
2212712,2,VALIDATED,1789017618212
2212712,3,PROCESSED,1789017618277
2212713,1,INITIATED,1789017618195
2212713,2,VALIDATED,1789017618204
2212713,3,PROCESSED,1789017618266
2212714,1,INITIATED,1789017618197
2212714,2,VALIDATED,1789017618213
2212714,3,PROCESSED,1789017618278
2212715,1,INITIATED,1789017618199
2212715,2,VALIDATED,1789017618212
2212715,3,PROCESSED,1789017618278
2212716,1,INITIATED,1789017618262
2212716,2,VALIDATED,1789017618278
2212716,3,PROCESSED,1789017618285
2212717,1,INITIATED,1789017618263
2212717,2,VALIDATED,1789017618278
2212717,3,PROCESSED,1789017618284
2212718,1,INITIATED,1789017618262
2212718,2,VALIDATED,1789017618277
2212718,3,PROCESSED,1789017618284
2212719,1,INITIATED,1789017618278
2212719,2,VALIDATED,1789017618283
2212719,3,PROCESSED,1789017618289
2212720,1,INITIATED,1789017618298
2212720,2,VALIDATED,1789017618301
2212720,3,PROCESSED,1789017618305
2212721,1,INITIATED,1789017618318
2212721,2,VALIDATED,1789017618322
2212721,3,PROCESSED,1789017618326
2212722,1,INITIATED,1789017618338
2212722,2,VALIDATED,1789017618341
2212722,3,PROCESSED,1789017618345
2212723,1,INITIATED,1789017618358
2212723,2,VALIDATED,1789017618361
2212723,3,PROCESSED,1789017618365
2212724,1,INITIATED,1789017618378
2212724,2,VALIDATED,1789017618381
2212724,3,PROCESSED,1789017618384
2212725,1,INITIATED,1789017618398
2212725,2,VALIDATED,1789017618401
2212725,3,PROCESSED,1789017618406
2212726,1,INITIATED,1789017618418
2212726,2,VALIDATED,1789017618421
2212726,3,PROCESSED,1789017618429
2212727,1,INITIATED,1789017618438
2212727,2,VALIDATED,1789017618442
2212727,3,PROCESSED,1789017618445
2212728,1,INITIATED,1789017618458
2212728,2,VALIDATED,1789017618461
2212728,3,PROCESSED,1789017618465
2212729,1,INITIATED,1789017618478
2212729,2,VALIDATED,1789017618481
2212729,3,PROCESSED,1789017618485
2212730,1,INITIATED,1789017618499
2212730,2,VALIDATED,1789017618503
2212730,3,PROCESSED,1789017618508
2212731,1,INITIATED,1789017618519
2212731,2,VALIDATED,1789017618523
2212731,3,PROCESSED,1789017618528
2212732,1,INITIATED,1789017618539
2212732,2,VALIDATED,1789017618542
2212732,3,PROCESSED,1789017618546
2212733,1,INITIATED,1789017618558
2212733,2,VALIDATED,1789017618562
2212733,3,PROCESSED,1789017618567
2212734,1,INITIATED,1789017618578
2212734,2,VALIDATED,1789017618582
2212734,3,PROCESSED,1789017618586
2212735,1,INITIATED,1789017618598
2212735,2,VALIDATED,1789017618601
2212735,3,PROCESSED,1789017618605
2212736,1,INITIATED,1789017618618
2212736,2,VALIDATED,1789017618621
2212736,3,PROCESSED,1789017618624
2212737,1,INITIATED,1789017618638
2212737,2,VALIDATED,1789017618642
2212737,3,PROCESSED,1789017618646
2212738,1,INITIATED,1789017618658
2212738,2,VALIDATED,1789017618661
2212738,3,PROCESSED,1789017618665
2212739,1,INITIATED,1789017618679
2212739,2,VALIDATED,1789017618682
2212739,3,PROCESSED,1789017618685
2212740,1,INITIATED,1789017618698
2212740,2,VALIDATED,1789017618702
2212740,3,PROCESSED,1789017618705
2212741,1,INITIATED,1789017618718
2212741,2,VALIDATED,1789017618721
2212741,3,PROCESSED,1789017618724
2212742,1,INITIATED,1789017618738
2212742,2,VALIDATED,1789017618741
2212742,3,PROCESSED,1789017618743
2212743,1,INITIATED,1789017619171
2212743,2,VALIDATED,1789017619486
2212743,3,PROCESSED,1789017620428
2212744,1,INITIATED,1789017619173
2212744,2,VALIDATED,1789017619484
2212744,3,PROCESSED,1789017620168
2212745,1,INITIATED,1789017619172
2212745,2,VALIDATED,1789017619483
2212745,3,PROCESSED,1789017620170
2212746,1,INITIATED,1789017619175
2212746,2,VALIDATED,1789017620161
2212746,3,PROCESSED,1789017621243
2212747,1,INITIATED,1789017619173
2212747,2,VALIDATED,1789017620164
2212747,3,PROCESSED,1789017620429
2212748,1,INITIATED,1789017619171
2212748,2,VALIDATED,1789017619485
2212748,3,PROCESSED,1789017620428
2212749,1,INITIATED,1789017619175
2212749,2,VALIDATED,1789017619486
2212749,3,PROCESSED,1789017620170
2212750,1,INITIATED,1789017619173
2212750,2,VALIDATED,1789017619484
2212750,3,PROCESSED,1789017620428
2212751,1,INITIATED,1789017619172
2212751,2,VALIDATED,1789017619487
2212751,3,PROCESSED,1789017620168
2212752,1,INITIATED,1789017619175
2212752,2,VALIDATED,1789017619485
2212752,3,PROCESSED,1789017620428
2212753,1,INITIATED,1789017619172
2212753,2,VALIDATED,1789017619487
2212753,3,PROCESSED,1789017620169
2212754,1,INITIATED,1789017619172
2212754,2,VALIDATED,1789017620168
2212754,3,PROCESSED,1789017621244
2212755,1,INITIATED,1789017619174
2212755,2,VALIDATED,1789017619485
2212755,3,PROCESSED,1789017620428
2212756,1,INITIATED,1789017619174
2212756,2,VALIDATED,1789017619487
2212756,3,PROCESSED,1789017620168
2212757,1,INITIATED,1789017619173
2212757,2,VALIDATED,1789017620163
2212757,3,PROCESSED,1789017621245
2212758,1,INITIATED,1789017619174
2212758,2,VALIDATED,1789017619618
2212758,3,PROCESSED,1789017620429
2212759,1,INITIATED,1789017619172
2212759,2,VALIDATED,1789017619484
2212759,3,PROCESSED,1789017620169
2212760,1,INITIATED,1789017619175
2212760,2,VALIDATED,1789017619483
2212760,3,PROCESSED,1789017620170
2212761,1,INITIATED,1789017619173
2212761,2,VALIDATED,1789017619486
2212761,3,PROCESSED,1789017620428
2212762,1,INITIATED,1789017619174
2212762,2,VALIDATED,1789017619486
2212762,3,PROCESSED,1789017620167
2212763,1,INITIATED,1789017619173
2212763,2,VALIDATED,1789017619486
2212763,3,PROCESSED,1789017620168
2212764,1,INITIATED,1789017619178
2212764,2,VALIDATED,1789017620168
2212764,3,PROCESSED,1789017621245
2212765,1,INITIATED,1789017619480
2212765,2,VALIDATED,1789017620423
2212765,3,PROCESSED,1789017621582
2212766,1,INITIATED,1789017619480
2212766,2,VALIDATED,1789017620426
2212766,3,PROCESSED,1789017621581
2212767,1,INITIATED,1789017619480
2212767,2,VALIDATED,1789017620165
2212767,3,REJECTED,1789017621240
2212768,1,INITIATED,1789017619481
2212768,2,VALIDATED,1789017620424
2212768,3,REJECTED,1789017621576
2212769,1,INITIATED,1789017619480
2212769,2,VALIDATED,1789017620166
2212769,3,PROCESSED,1789017621243
2212770,1,INITIATED,1789017619481
2212770,2,VALIDATED,1789017620162
2212770,3,REJECTED,1789017621242
2212771,1,INITIATED,1789017619481
2212771,2,VALIDATED,1789017620165
2212771,3,PROCESSED,1789017621242
2212772,1,INITIATED,1789017619481
2212772,2,VALIDATED,1789017620165
2212772,3,REJECTED,1789017621242
2212773,1,INITIATED,1789017619482
2212773,2,VALIDATED,1789017620161
2212773,3,PROCESSED,1789017621244
2212774,1,INITIATED,1789017619482
2212774,2,VALIDATED,1789017620164
2212774,3,PROCESSED,1789017621243
2212775,1,INITIATED,1789017619482
2212775,2,VALIDATED,1789017620426
2212775,3,PROCESSED,1789017621580
2212776,1,INITIATED,1789017619483
2212776,2,VALIDATED,1789017620162
2212776,3,PROCESSED,1789017621245
2212777,1,INITIATED,1789017619482
2212777,2,VALIDATED,1789017620426
2212777,3,PROCESSED,1789017621583
2212778,1,INITIATED,1789017619485
2212778,2,VALIDATED,1789017620162
2212778,3,PROCESSED,1789017621240
2212779,1,INITIATED,1789017619485
2212779,2,VALIDATED,1789017620167
2212779,3,PROCESSED,1789017621242
2212780,1,INITIATED,1789017619620
2212780,2,VALIDATED,1789017621239
2212780,3,PROCESSED,1789017621582
2212781,1,INITIATED,1789017619620
2212781,2,VALIDATED,1789017621242
2212781,3,PROCESSED,1789017623439
2212782,1,INITIATED,1789017620161
2212782,2,VALIDATED,1789017621239
2212782,3,PROCESSED,1789017622816
2212783,1,INITIATED,1789017620161
2212783,2,VALIDATED,1789017621238
2212783,3,PROCESSED,1789017622817
2212784,1,INITIATED,1789017620162
2212784,2,VALIDATED,1789017621239
2212784,3,PROCESSED,1789017623438
2212785,1,INITIATED,1789017620163
2212785,2,VALIDATED,1789017621238
2212785,3,PROCESSED,1789017622816
2212786,1,INITIATED,1789017620163
2212786,2,VALIDATED,1789017620422
2212786,3,PROCESSED,1789017621580
2212787,1,INITIATED,1789017620423
2212787,2,VALIDATED,1789017621580
2212787,3,PROCESSED,1789017623724
2212788,1,INITIATED,1789017620422
2212788,2,VALIDATED,1789017621577
2212788,3,PROCESSED,1789017623440
2212789,1,INITIATED,1789017620422
2212789,2,VALIDATED,1789017621579
2212789,3,PROCESSED,1789017623441
2212790,1,INITIATED,1789017620425
2212790,2,VALIDATED,1789017621580
2212790,3,PROCESSED,1789017626277
2212791,1,INITIATED,1789017620427
2212791,2,VALIDATED,1789017621580
2212791,3,PROCESSED,1789017622369
2212792,1,INITIATED,1789017620427
2212792,2,VALIDATED,1789017621579
2212792,3,PROCESSED,1789017623442
2212793,1,INITIATED,1789017620427
2212793,2,VALIDATED,1789017621581
2212793,3,PROCESSED,1789017625273
2212794,1,INITIATED,1789017620427
2212794,2,VALIDATED,1789017621583
2212794,3,PROCESSED,1789017625968
2212795,1,INITIATED,1789017620427
2212795,2,VALIDATED,1789017621273
2212795,3,PROCESSED,1789017623439
2212796,1,INITIATED,1789017620461
2212796,2,VALIDATED,1789017623432
2212796,3,PROCESSED,1789017625357
2212797,1,INITIATED,1789017620461
2212797,2,VALIDATED,1789017621582
2212797,3,PROCESSED,1789017623724
2212798,1,INITIATED,1789017620461
2212798,2,VALIDATED,1789017621582
2212798,3,PROCESSED,1789017623732
2212799,1,INITIATED,1789017620461
2212799,2,VALIDATED,1789017621578
2212799,3,PROCESSED,1789017623441
2212800,1,INITIATED,1789017620461
2212800,2,VALIDATED,1789017621583
2212800,3,PROCESSED,1789017623732
2212801,1,INITIATED,1789017620461
2212801,2,VALIDATED,1789017621582
2212801,3,PROCESSED,1789017623441
2212802,1,INITIATED,1789017620462
2212802,2,VALIDATED,1789017621582
2212802,3,PROCESSED,1789017625716
2212803,1,INITIATED,1789017620462
2212803,2,VALIDATED,1789017621581
2212803,3,PROCESSED,1789017623442
2212804,1,INITIATED,1789017620463
2212804,2,VALIDATED,1789017621583
2212804,3,PROCESSED,1789017623750
2212805,1,INITIATED,1789017620532
2212805,2,VALIDATED,1789017622812
2212805,3,PROCESSED,1789017626256
2212806,1,INITIATED,1789017620530
2212806,2,VALIDATED,1789017622812
2212806,3,PROCESSED,1789017625276
2212807,1,INITIATED,1789017620534
2212807,2,VALIDATED,1789017622815
2212807,3,PROCESSED,1789017625275
2212808,1,INITIATED,1789017620534
2212808,2,VALIDATED,1789017622816
2212808,3,PROCESSED,1789017625274
2212809,1,INITIATED,1789017620533
2212809,2,VALIDATED,1789017622815
2212809,3,PROCESSED,1789017625719
2212810,1,INITIATED,1789017620534
2212810,2,VALIDATED,1789017622813
2212810,3,PROCESSED,1789017625277
2212811,1,INITIATED,1789017620530
2212811,2,VALIDATED,1789017622807
2212811,3,PROCESSED,1789017625278
2212812,1,INITIATED,1789017620530
2212812,2,VALIDATED,1789017622810
2212812,3,PROCESSED,1789017625278
2212813,1,INITIATED,1789017620531
2212813,2,VALIDATED,1789017622364
2212813,3,PROCESSED,1789017626257
2212814,1,INITIATED,1789017620534
2212814,2,VALIDATED,1789017622814
2212814,3,PROCESSED,1789017625276
2212815,1,INITIATED,1789017620534
2212815,2,VALIDATED,1789017622816
2212815,3,PROCESSED,1789017623441
2212816,1,INITIATED,1789017620531
2212816,2,VALIDATED,1789017622808
2212816,3,PROCESSED,1789017626265
2212817,1,INITIATED,1789017620531
2212817,2,VALIDATED,1789017622809
2212817,3,PROCESSED,1789017626264
2212818,1,INITIATED,1789017620534
2212818,2,VALIDATED,1789017622813
2212818,3,PROCESSED,1789017625716
2212819,1,INITIATED,1789017620532
2212819,2,VALIDATED,1789017622813
2212819,3,PROCESSED,1789017625277
2212820,1,INITIATED,1789017620534
2212820,2,VALIDATED,1789017622811
2212820,3,PROCESSED,1789017625716
2212821,1,INITIATED,1789017620534
2212821,2,VALIDATED,1789017622815
2212821,3,PROCESSED,1789017625716
2212822,1,INITIATED,1789017620533
2212822,2,VALIDATED,1789017622815
2212822,3,PROCESSED,1789017626256
2212823,1,INITIATED,1789017621235
2212823,2,VALIDATED,1789017622815
2212823,3,PROCESSED,1789017625718
2212824,1,INITIATED,1789017621235
2212824,2,VALIDATED,1789017622812
2212824,3,PROCESSED,1789017625718
2212825,1,INITIATED,1789017621237
2212825,2,VALIDATED,1789017622809
2212825,3,PROCESSED,1789017625276
2212826,1,INITIATED,1789017621236
2212826,2,VALIDATED,1789017622812
2212826,3,PROCESSED,1789017625277
2212827,1,INITIATED,1789017621242
2212827,2,VALIDATED,1789017623432
2212827,3,PROCESSED,1789017625598
2212828,1,INITIATED,1789017621273
2212828,2,VALIDATED,1789017623433
2212828,3,PROCESSED,1789017625598
2212829,1,INITIATED,1789017621577
2212829,2,VALIDATED,1789017623433
2212829,3,PROCESSED,1789017625598
2212830,1,INITIATED,1789017621581
2212830,2,VALIDATED,1789017623461
2212830,3,PROCESSED,1789017625602
2212831,1,INITIATED,1789017621580
2212831,2,VALIDATED,1789017623461
2212831,3,PROCESSED,1789017625602
2212832,1,INITIATED,1789017621582
2212832,2,VALIDATED,1789017623731
2212832,3,PROCESSED,1789017625670
2212833,1,INITIATED,1789017621582
2212833,2,VALIDATED,1789017622365
2212833,3,PROCESSED,1789017625699
2212834,1,INITIATED,1789017621583
2212834,2,VALIDATED,1789017623727
2212834,3,PROCESSED,1789017625672
2212835,1,INITIATED,1789017621583
2212835,2,VALIDATED,1789017623435
2212835,3,PROCESSED,1789017625598
2212836,1,INITIATED,1789017621689
2212836,2,VALIDATED,1789017626232
2212836,3,PROCESSED,1789017626299
2212837,1,INITIATED,1789017621688
2212837,2,VALIDATED,1789017624375
2212837,3,PROCESSED,1789017625273
2212838,1,INITIATED,1789017621690
2212838,2,VALIDATED,1789017624377
2212838,3,PROCESSED,1789017626266
2212839,1,INITIATED,1789017622364
2212839,2,VALIDATED,1789017624376
2212839,3,PROCESSED,1789017625275
2212840,1,INITIATED,1789017622365
2212840,2,VALIDATED,1789017624703
2212840,3,PROCESSED,1789017626326
2212841,1,INITIATED,1789017622364
2212841,2,VALIDATED,1789017624700
2212841,3,PROCESSED,1789017625355
2212842,1,INITIATED,1789017622365
2212842,2,VALIDATED,1789017625697
2212842,3,PROCESSED,1789017626303
2212843,1,INITIATED,1789017622365
2212843,2,VALIDATED,1789017625698
2212843,3,PROCESSED,1789017626267
2212844,1,INITIATED,1789017622366
2212844,2,VALIDATED,1789017625700
2212844,3,PROCESSED,1789017626268
2212845,1,INITIATED,1789017622365
2212845,2,VALIDATED,1789017625696
2212845,3,PROCESSED,1789017625957
2212846,1,INITIATED,1789017622365
2212846,2,VALIDATED,1789017626234
2212846,3,PROCESSED,1789017626299
2212847,1,INITIATED,1789017622366
2212847,2,VALIDATED,1789017624702
2212847,3,PROCESSED,1789017625356
2212848,1,INITIATED,1789017622367
2212848,2,VALIDATED,1789017624706
2212848,3,PROCESSED,1789017625720
2212849,1,INITIATED,1789017622368
2212849,2,VALIDATED,1789017626286
2212849,3,PROCESSED,1789017626326
2212850,1,INITIATED,1789017622368
2212850,2,VALIDATED,1789017626286
2212850,3,PROCESSED,1789017626326
2212851,1,INITIATED,1789017622367
2212851,2,VALIDATED,1789017626237
2212851,3,PROCESSED,1789017626300
2212852,1,INITIATED,1789017622366
2212852,2,VALIDATED,1789017624698
2212852,3,PROCESSED,1789017625593
2212853,1,INITIATED,1789017622368
2212853,2,VALIDATED,1789017625691
2212853,3,PROCESSED,1789017625719
2212854,1,INITIATED,1789017622367
2212854,2,VALIDATED,1789017626233
2212854,3,PROCESSED,1789017626325
2212855,1,INITIATED,1789017622367
2212855,2,VALIDATED,1789017624695
2212855,3,PROCESSED,1789017625720
2212856,1,INITIATED,1789017622368
2212856,2,VALIDATED,1789017622814
2212856,3,PROCESSED,1789017626256
2212857,1,INITIATED,1789017622367
2212857,2,VALIDATED,1789017624696
2212857,3,PROCESSED,1789017625718
2212858,1,INITIATED,1789017622366
2212858,2,VALIDATED,1789017624706
2212858,3,PROCESSED,1789017625594
